Angle,Intensity
79.971727574,34.0
79.988438843,20.0
80.005150112,17.0
80.021861381,32.0
80.038572650,21.0
80.055283919,30.0
80.071995188,18.0
80.088706457,35.0
80.105417726,30.0
80.122128995,20.0
80.138840264,32.0
80.155551533,26.0
80.172262802,26.0
80.188974071,20.0
80.205685340,23.0
80.222396608,27.0
80.239107877,27.0
80.255819146,24.0
80.272530415,30.0
80.289241684,36.0
80.305952953,27.0
80.322664222,25.0
80.339375491,39.0
80.356086760,24.0
80.372798029,36.0
80.389509298,24.0
80.406220567,31.0
80.422931836,23.0
80.439643105,39.0
80.456354374,25.0
80.473065643,16.0
80.489776912,26.0
80.506488181,20.0
80.523199450,34.0
80.539910719,23.0
80.556621988,35.0
80.573333257,28.0
80.590044526,26.0
80.606755795,35.0
80.623467064,32.0
80.640178333,31.0
80.656889602,22.0
80.673600871,33.0
80.690312140,20.0
80.707023409,23.0
80.723734678,28.0
80.740445947,21.0
80.757157216,28.0
80.773868485,24.0
80.790579754,25.0
80.807291023,21.0
80.824002292,32.0
80.840713561,17.0
80.857424830,37.0
80.874136099,21.0
80.890847368,23.0
80.907558637,26.0
80.924269906,35.0
80.940981175,32.0
80.957692444,35.0
80.974403713,18.0
80.991114981,30.0
81.007826250,26.0
81.024537519,25.0
81.041248788,31.0
81.057960057,33.0
81.074671326,25.0
81.091382595,27.0
81.108093864,28.0
81.124805133,34.0
81.141516402,25.0
81.158227671,40.0
81.174938940,24.0
81.191650209,35.0
81.208361478,28.0
81.225072747,33.0
81.241784016,18.0
81.258495285,35.0
81.275206554,33.0
81.291917823,26.0
81.308629092,18.0
81.325340361,26.0
81.342051630,28.0
81.358762899,32.0
81.375474168,38.0
81.392185437,22.0
81.408896706,20.0
81.425607975,36.0
81.442319244,35.0
81.459030513,38.0
81.475741782,31.0
81.492453051,25.0
81.509164320,37.0
81.525875589,23.0
81.542586858,26.0
81.559298127,45.0
81.576009396,18.0
81.592720665,31.0
81.609431934,28.0
81.626143203,36.0
81.642854472,38.0
81.659565741,37.0
81.676277010,18.0
81.692988279,38.0
81.709699548,37.0
81.726410817,38.0
81.743122086,30.0
81.759833355,34.0
81.776544623,31.0
81.793255892,34.0
81.809967161,34.0
81.826678430,38.0
81.843389699,30.0
81.860100968,32.0
81.876812237,22.0
81.893523506,26.0
81.910234775,38.0
81.926946044,27.0
81.943657313,28.0
81.960368582,27.0
81.977079851,36.0
81.993791120,36.0
82.010502389,31.0
82.027213658,19.0
82.043924927,40.0
82.060636196,36.0
82.077347465,38.0
82.094058734,26.0
82.110770003,23.0
82.127481272,30.0
82.144192541,30.0
82.160903810,31.0
82.177615079,13.0
82.194326348,25.0
82.211037617,31.0
82.227748886,33.0
82.244460155,21.0
82.261171424,21.0
82.277882693,25.0
82.294593962,23.0
82.311305231,30.0
82.328016500,28.0
82.344727769,30.0
82.361439038,27.0
82.378150307,35.0
82.394861576,30.0
82.411572845,30.0
82.428284114,27.0
82.444995383,40.0
82.461706652,31.0
82.478417921,27.0
82.495129190,20.0
82.511840459,33.0
82.528551728,23.0
82.545262996,35.0
82.561974265,27.0
82.578685534,26.0
82.595396803,30.0
82.612108072,30.0
82.628819341,31.0
82.645530610,30.0
82.662241879,34.0
82.678953148,40.0
82.695664417,25.0
82.712375686,18.0
82.729086955,32.0
82.745798224,32.0
82.762509493,33.0
82.779220762,31.0
82.795932031,34.0
82.812643300,18.0
82.829354569,32.0
82.846065838,20.0
82.862777107,23.0
82.879488376,33.0
82.896199645,18.0
82.912910914,24.0
82.929622183,21.0
82.946333452,33.0
82.963044721,24.0
82.979755990,23.0
82.996467259,28.0
83.013178528,22.0
83.029889797,33.0
83.046601066,28.0
83.063312335,33.0
83.080023604,34.0
83.096734873,31.0
83.113446142,41.0
83.130157411,30.0
83.146868680,34.0
83.163579949,32.0
83.180291218,36.0
83.197002487,38.0
83.213713756,25.0
83.230425025,32.0
83.247136294,33.0
83.263847563,26.0
83.280558832,34.0
83.297270101,36.0
83.313981370,27.0
83.330692638,35.0
83.347403907,37.0
83.364115176,25.0
83.380826445,40.0
83.397537714,39.0
83.414248983,48.0
83.430960252,46.0
83.447671521,34.0
83.464382790,38.0
83.481094059,46.0
83.497805328,55.0
83.514516597,42.0
83.531227866,52.0
83.547939135,39.0
83.564650404,41.0
83.581361673,27.0
83.598072942,32.0
83.614784211,27.0
83.631495480,30.0
83.648206749,41.0
83.664918018,34.0
83.681629287,39.0
83.698340556,33.0
83.715051825,43.0
83.731763094,33.0
83.748474363,36.0
83.765185632,35.0
83.781896901,33.0
83.798608170,30.0
83.815319439,35.0
83.832030708,32.0
83.848741977,31.0
83.865453246,28.0
83.882164515,22.0
83.898875784,32.0
83.915587053,22.0
83.932298322,33.0
83.949009591,35.0
83.965720860,31.0
83.982432129,27.0
83.999143398,27.0
84.015854667,27.0
84.032565936,25.0
84.049277205,31.0
84.065988474,32.0
84.082699743,31.0
84.099411011,34.0
84.116122280,24.0
84.132833549,31.0
84.149544818,25.0
84.166256087,36.0
84.182967356,32.0
84.199678625,32.0
84.216389894,27.0
84.233101163,27.0
84.249812432,39.0
84.266523701,40.0
84.283234970,26.0
84.299946239,28.0
84.316657508,36.0
84.333368777,33.0
84.350080046,37.0
84.366791315,33.0
84.383502584,27.0
84.400213853,26.0
84.416925122,27.0
84.433636391,39.0
84.450347660,34.0
84.467058929,31.0
84.483770198,35.0
84.500481467,20.0
84.517192736,22.0
84.533904005,22.0
84.550615274,21.0
84.567326543,32.0
84.584037812,27.0
84.600749081,32.0
84.617460350,27.0
84.634171619,24.0
84.650882888,33.0
84.667594157,31.0
84.684305426,35.0
84.701016695,37.0
84.717727964,32.0
84.734439233,36.0
84.751150502,35.0
84.767861771,41.0
84.784573040,36.0
84.801284309,25.0
84.817995578,37.0
84.834706847,33.0
84.851418116,36.0
84.868129384,30.0
84.884840653,25.0
84.901551922,26.0
84.918263191,30.0
84.934974460,30.0
84.951685729,19.0
84.968396998,31.0
84.985108267,34.0
85.001819536,26.0
85.018530805,34.0
85.035242074,32.0
85.051953343,23.0
85.068664612,27.0
85.085375881,48.0
85.102087150,26.0
85.118798419,27.0
85.135509688,31.0
85.152220957,37.0
85.168932226,25.0
85.185643495,39.0
85.202354764,28.0
85.219066033,46.0
85.235777302,26.0
85.252488571,26.0
85.269199840,28.0
85.285911109,30.0
85.302622378,38.0
85.319333647,27.0
85.336044916,34.0
85.352756185,33.0
85.369467454,33.0
85.386178723,28.0
85.402889992,30.0
85.419601261,36.0
85.436312530,39.0
85.453023799,39.0
85.469735068,37.0
85.486446337,40.0
85.503157606,32.0
85.519868875,25.0
85.536580144,35.0
85.553291413,31.0
85.570002682,34.0
85.586713951,33.0
85.603425220,28.0
85.620136489,28.0
85.636847758,23.0
85.653559026,34.0
85.670270295,31.0
85.686981564,24.0
85.703692833,34.0
85.720404102,15.0
85.737115371,27.0
85.753826640,27.0
85.770537909,24.0
85.787249178,27.0
85.803960447,40.0
85.820671716,30.0
85.837382985,27.0
85.854094254,34.0
85.870805523,32.0
85.887516792,26.0
85.904228061,35.0
85.920939330,32.0
85.937650599,30.0
85.954361868,33.0
85.971073137,23.0
85.987784406,28.0
86.004495675,30.0
86.021206944,32.0
86.037918213,30.0
86.054629482,32.0
86.071340751,34.0
86.088052020,40.0
86.104763289,33.0
86.121474558,21.0
86.138185827,27.0
86.154897096,33.0
86.171608365,34.0
86.188319634,26.0
86.205030903,32.0
86.221742172,36.0
86.238453441,28.0
86.255164710,25.0
86.271875979,33.0
86.288587248,38.0
86.305298517,27.0
86.322009786,31.0
86.338721055,34.0
86.355432324,31.0
86.372143593,26.0
86.388854862,26.0
86.405566131,34.0
86.422277399,35.0
86.438988668,33.0
86.455699937,37.0
86.472411206,37.0
86.489122475,30.0
86.505833744,30.0
86.522545013,37.0
86.539256282,31.0
86.555967551,35.0
86.572678820,33.0
86.589390089,28.0
86.606101358,31.0
86.622812627,37.0
86.639523896,31.0
86.656235165,37.0
86.672946434,35.0
86.689657703,35.0
86.706368972,40.0
86.723080241,39.0
86.739791510,27.0
86.756502779,31.0
86.773214048,38.0
86.789925317,47.0
86.806636586,47.0
86.823347855,34.0
86.840059124,37.0
86.856770393,35.0
86.873481662,26.0
86.890192931,36.0
86.906904200,26.0
86.923615469,25.0
86.940326738,32.0
86.957038007,26.0
86.973749276,34.0
86.990460545,49.0
87.007171814,40.0
87.023883083,38.0
87.040594352,37.0
87.057305621,34.0
87.074016890,33.0
87.090728159,43.0
87.107439428,39.0
87.124150697,38.0
87.140861966,34.0
87.157573235,40.0
87.174284504,45.0
87.190995773,30.0
87.207707041,43.0
87.224418310,48.0
87.241129579,45.0
87.257840848,46.0
87.274552117,38.0
87.291263386,46.0
87.307974655,33.0
87.324685924,50.0
87.341397193,39.0
87.358108462,38.0
87.374819731,42.0
87.391531000,43.0
87.408242269,45.0
87.424953538,48.0
87.441664807,46.0
87.458376076,60.0
87.475087345,41.0
87.491798614,57.0
87.508509883,49.0
87.525221152,51.0
87.541932421,60.0
87.558643690,58.0
87.575354959,64.0
87.592066228,81.0
87.608777497,80.0
87.625488766,58.0
87.642200035,65.0
87.658911304,78.0
87.675622573,88.0
87.692333842,91.0
87.709045111,80.0
87.725756380,85.0
87.742467649,88.0
87.759178918,84.0
87.775890187,95.0
87.792601456,109.0
87.809312725,114.0
87.826023994,161.0
87.842735263,158.0
87.859446532,165.0
87.876157801,224.0
87.892869070,247.0
87.909580339,300.0
87.926291608,349.0
87.943002877,515.0
87.959714146,660.0
87.976425414,881.0
87.993136683,1138.0
88.009847952,1454.0
88.026559221,1614.0
88.043270490,1632.0
88.059981759,1305.0
88.076693028,961.0
88.093404297,717.0
88.110115566,546.0
88.126826835,474.0
88.143538104,387.0
88.160249373,325.0
88.176960642,318.0
88.193671911,346.0
88.210383180,303.0
88.227094449,378.0
88.243805718,465.0
88.260516987,589.0
88.277228256,710.0
88.293939525,815.0
88.310650794,732.0
88.327362063,768.0
88.344073332,567.0
88.360784601,477.0
88.377495870,323.0
88.394207139,261.0
88.410918408,219.0
88.427629677,172.0
88.444340946,147.0
88.461052215,112.0
88.477763484,113.0
88.494474753,105.0
88.511186022,80.0
88.527897291,87.0
88.544608560,86.0
88.561319829,80.0
88.578031098,58.0
88.594742367,81.0
88.611453636,50.0
88.628164905,50.0
88.644876174,63.0
88.661587443,54.0
88.678298712,43.0
88.695009981,46.0
88.711721250,46.0
88.728432519,54.0
88.745143787,55.0
88.761855056,54.0
88.778566325,37.0
88.795277594,31.0
88.811988863,38.0
88.828700132,43.0
88.845411401,52.0
88.862122670,48.0
88.878833939,40.0
88.895545208,46.0
88.912256477,39.0
88.928967746,32.0
88.945679015,46.0
88.962390284,33.0
88.979101553,54.0
88.995812822,42.0
89.012524091,42.0
89.029235360,40.0
89.045946629,47.0
89.062657898,32.0
89.079369167,26.0
89.096080436,30.0
89.112791705,30.0
89.129502974,37.0
89.146214243,41.0
89.162925512,46.0
89.179636781,28.0
89.196348050,35.0
89.213059319,32.0
89.229770588,41.0
89.246481857,34.0
89.263193126,35.0
89.279904395,36.0
89.296615664,39.0
89.313326933,35.0
89.330038202,25.0
89.346749471,39.0
89.363460740,32.0
89.380172009,31.0
89.396883278,30.0
89.413594547,34.0
89.430305816,46.0
89.447017085,32.0
89.463728354,32.0
89.480439623,28.0
89.497150892,35.0
89.513862161,47.0
89.530573429,39.0
89.547284698,30.0
89.563995967,23.0
89.580707236,28.0
89.597418505,36.0
89.614129774,28.0
89.630841043,35.0
89.647552312,31.0
89.664263581,32.0
89.680974850,39.0
89.697686119,33.0
89.714397388,41.0
89.731108657,26.0
89.747819926,35.0
89.764531195,32.0
89.781242464,35.0
89.797953733,28.0
89.814665002,36.0
89.831376271,22.0
89.848087540,33.0
89.864798809,42.0
89.881510078,38.0
89.898221347,35.0
89.914932616,38.0
89.931643885,37.0
89.948355154,36.0
89.965066423,33.0
89.981777692,26.0
89.998488961,32.0
90.015200230,32.0
90.031911499,32.0
90.048622768,26.0
90.065334037,20.0
90.082045306,30.0
90.098756575,36.0
90.115467844,36.0
90.132179113,24.0
90.148890382,42.0
90.165601651,28.0
90.182312920,33.0
90.199024189,35.0
90.215735458,35.0
90.232446727,31.0
90.249157996,37.0
90.265869265,40.0
90.282580534,27.0
90.299291802,26.0
90.316003071,41.0
90.332714340,27.0
90.349425609,37.0
90.366136878,39.0
90.382848147,35.0
90.399559416,31.0
90.416270685,35.0
90.432981954,30.0
90.449693223,28.0
90.466404492,24.0
90.483115761,31.0
90.499827030,27.0
90.516538299,36.0
90.533249568,30.0
90.549960837,23.0
90.566672106,39.0
90.583383375,28.0
90.600094644,40.0
90.616805913,30.0
90.633517182,43.0
90.650228451,32.0
90.666939720,28.0
90.683650989,32.0
90.700362258,19.0
90.717073527,22.0
90.733784796,24.0
90.750496065,36.0
90.767207334,32.0
90.783918603,34.0
90.800629872,33.0
90.817341141,23.0
90.834052410,22.0
90.850763679,24.0
90.867474948,34.0
90.884186217,25.0
90.900897486,28.0
90.917608755,36.0
90.934320024,23.0
90.951031293,25.0
90.967742562,33.0
90.984453831,27.0
91.001165100,21.0
91.017876369,34.0
91.034587638,31.0
91.051298907,21.0
91.068010176,32.0
91.084721444,43.0
91.101432713,36.0
91.118143982,24.0
91.134855251,30.0
91.151566520,28.0
91.168277789,20.0
91.184989058,35.0
91.201700327,21.0
91.218411596,25.0
91.235122865,26.0
91.251834134,26.0
91.268545403,32.0
91.285256672,31.0
91.301967941,26.0
91.318679210,13.0
91.335390479,30.0
91.352101748,30.0
91.368813017,31.0
91.385524286,27.0
91.402235555,26.0
91.418946824,34.0
91.435658093,37.0
91.452369362,32.0
91.469080631,34.0
91.485791900,28.0
91.502503169,38.0
91.519214438,37.0
91.535925707,31.0
91.552636976,21.0
91.569348245,23.0
91.586059514,32.0
91.602770783,34.0
91.619482052,25.0
91.636193321,24.0
91.652904590,32.0
91.669615859,21.0
91.686327128,45.0
91.703038397,35.0
91.719749666,22.0
91.736460935,26.0
91.753172204,33.0
91.769883473,32.0
91.786594742,30.0
91.803306011,31.0
91.820017280,28.0
91.836728549,33.0
91.853439817,24.0
91.870151086,27.0
91.886862355,43.0
91.903573624,41.0
91.920284893,39.0
91.936996162,32.0
91.953707431,33.0
91.970418700,20.0
91.987129969,33.0
92.003841238,20.0
92.020552507,23.0
92.037263776,37.0
92.053975045,17.0
92.070686314,31.0
92.087397583,26.0
92.104108852,30.0
92.120820121,25.0
92.137531390,32.0
92.154242659,28.0
92.170953928,24.0
92.187665197,33.0
92.204376466,24.0
92.221087735,37.0
92.237799004,26.0
92.254510273,28.0
92.271221542,27.0
92.287932811,30.0
92.304644080,36.0
92.321355349,36.0
92.338066618,41.0
92.354777887,33.0
92.371489156,31.0
92.388200425,35.0
92.404911694,34.0
92.421622963,25.0
92.438334232,34.0
92.455045501,19.0
92.471756770,33.0
92.488468039,32.0
92.505179308,28.0
92.521890577,25.0
92.538601846,33.0
92.555313115,23.0
92.572024384,31.0
92.588735653,35.0
92.605446922,36.0
92.622158191,24.0
92.638869459,27.0
92.655580728,30.0
92.672291997,31.0
92.689003266,30.0
92.705714535,27.0
92.722425804,27.0
92.739137073,31.0
92.755848342,27.0
92.772559611,39.0
92.789270880,27.0
92.805982149,28.0
92.822693418,30.0
92.839404687,31.0
92.856115956,32.0
92.872827225,31.0
92.889538494,37.0
92.906249763,35.0
92.922961032,38.0
92.939672301,31.0
92.956383570,26.0
92.973094839,25.0
92.989806108,25.0
93.006517377,39.0
93.023228646,23.0
93.039939915,25.0
93.056651184,36.0
93.073362453,30.0
93.090073722,25.0
93.106784991,37.0
93.123496260,31.0
93.140207529,28.0
93.156918798,23.0
93.173630067,32.0
93.190341336,30.0
93.207052605,34.0
93.223763874,31.0
93.240475143,28.0
93.257186412,19.0
93.273897681,27.0
93.290608950,16.0
93.307320219,33.0
93.324031488,27.0
93.340742757,40.0
93.357454026,36.0
93.374165295,37.0
93.390876564,30.0
93.407587832,30.0
93.424299101,28.0
93.441010370,28.0
93.457721639,37.0
93.474432908,27.0
93.491144177,19.0
93.507855446,26.0
93.524566715,31.0
93.541277984,23.0
93.557989253,22.0
93.574700522,31.0
93.591411791,30.0
93.608123060,26.0
93.624834329,23.0
93.641545598,24.0
93.658256867,28.0
93.674968136,33.0
93.691679405,33.0
93.708390674,35.0
93.725101943,38.0
93.741813212,34.0
93.758524481,36.0
93.775235750,35.0
93.791947019,30.0
93.808658288,28.0
93.825369557,37.0
93.842080826,25.0
93.858792095,28.0
93.875503364,26.0
93.892214633,21.0
93.908925902,27.0
93.925637171,32.0
93.942348440,25.0
93.959059709,32.0
93.975770978,34.0
93.992482247,38.0
94.009193516,36.0
94.025904785,31.0
94.042616054,30.0
94.059327323,30.0
94.076038592,32.0
94.092749861,39.0
94.109461130,27.0
94.126172399,31.0
94.142883668,23.0
94.159594937,45.0
94.176306205,40.0
94.193017474,37.0
94.209728743,39.0
94.226440012,35.0
94.243151281,30.0
94.259862550,43.0
94.276573819,34.0
94.293285088,26.0
94.309996357,33.0
94.326707626,35.0
94.343418895,34.0
94.360130164,43.0
94.376841433,39.0
94.393552702,47.0
94.410263971,45.0
94.426975240,38.0
94.443686509,39.0
94.460397778,43.0
94.477109047,46.0
94.493820316,39.0
94.510531585,48.0
94.527242854,55.0
94.543954123,57.0
94.560665392,51.0
94.577376661,65.0
94.594087930,53.0
94.610799199,54.0
94.627510468,51.0
94.644221737,65.0
94.660933006,79.0
94.677644275,79.0
94.694355544,76.0
94.711066813,67.0
94.727778082,80.0
94.744489351,87.0
94.761200620,78.0
94.777911889,109.0
94.794623158,123.0
94.811334427,147.0
94.828045696,166.0
94.844756965,210.0
94.861468234,275.0
94.878179503,363.0
94.894890772,474.0
94.911602041,640.0
94.928313310,727.0
94.945024579,866.0
94.961735847,854.0
94.978447116,760.0
94.995158385,532.0
95.011869654,516.0
95.028580923,363.0
95.045292192,290.0
95.062003461,242.0
95.078714730,225.0
95.095425999,162.0
95.112137268,189.0
95.128848537,141.0
95.145559806,152.0
95.162271075,177.0
95.178982344,190.0
95.195693613,212.0
95.212404882,295.0
95.229116151,353.0
95.245827420,400.0
95.262538689,410.0
95.279249958,414.0
95.295961227,389.0
95.312672496,265.0
95.329383765,219.0
95.346095034,183.0
95.362806303,154.0
95.379517572,128.0
95.396228841,87.0
95.412940110,88.0
95.429651379,69.0
95.446362648,61.0
95.463073917,69.0
95.479785186,73.0
95.496496455,50.0
95.513207724,49.0
95.529918993,50.0
95.546630262,52.0
95.563341531,45.0
95.580052800,37.0
95.596764069,37.0
95.613475338,47.0
95.630186607,31.0
95.646897876,48.0
95.663609145,36.0
95.680320414,31.0
95.697031683,53.0
95.713742952,37.0
95.730454220,43.0
95.747165489,32.0
95.763876758,31.0
95.780588027,37.0
95.797299296,52.0
95.814010565,36.0
95.830721834,37.0
95.847433103,33.0
95.864144372,31.0
95.880855641,32.0
95.897566910,35.0
95.914278179,30.0
95.930989448,42.0
95.947700717,33.0
95.964411986,28.0
95.981123255,32.0
95.997834524,36.0
96.014545793,36.0
96.031257062,28.0
96.047968331,36.0
96.064679600,25.0
96.081390869,30.0
96.098102138,32.0
96.114813407,27.0
96.131524676,45.0
96.148235945,28.0
96.164947214,30.0
96.181658483,18.0
96.198369752,26.0
96.215081021,42.0
96.231792290,23.0
96.248503559,27.0
96.265214828,28.0
96.281926097,31.0
96.298637366,33.0
96.315348635,24.0
96.332059904,26.0
96.348771173,25.0
96.365482442,27.0
96.382193711,18.0
96.398904980,12.0
96.415616249,32.0
96.432327518,28.0
96.449038787,19.0
96.465750056,37.0
96.482461325,26.0
96.499172594,34.0
96.515883862,21.0
96.532595131,31.0
96.549306400,31.0
96.566017669,26.0
96.582728938,22.0
96.599440207,18.0
96.616151476,22.0
96.632862745,20.0
96.649574014,25.0
96.666285283,28.0
96.682996552,20.0
96.699707821,27.0
96.716419090,33.0
96.733130359,35.0
96.749841628,34.0
96.766552897,17.0
96.783264166,21.0
96.799975435,20.0
96.816686704,21.0
96.833397973,22.0
96.850109242,22.0
96.866820511,23.0
96.883531780,43.0
96.900243049,19.0
96.916954318,26.0
96.933665587,27.0
96.950376856,30.0
96.967088125,27.0
96.983799394,27.0
97.000510663,18.0
97.017221932,27.0
97.033933201,27.0
97.050644470,23.0
97.067355739,26.0
97.084067008,20.0
97.100778277,18.0
97.117489546,32.0
97.134200815,23.0
97.150912084,28.0
97.167623353,22.0
97.184334622,23.0
97.201045891,22.0
97.217757160,18.0
97.234468429,38.0
97.251179698,21.0
97.267890967,26.0
97.284602235,26.0
97.301313504,26.0
97.318024773,28.0
97.334736042,27.0
97.351447311,28.0
97.368158580,31.0
97.384869849,31.0
97.401581118,30.0
97.418292387,24.0
97.435003656,25.0
97.451714925,24.0
97.468426194,19.0
97.485137463,25.0
97.501848732,24.0
97.518560001,23.0
97.535271270,23.0
97.551982539,20.0
97.568693808,22.0
97.585405077,33.0
97.602116346,17.0
97.618827615,32.0
97.635538884,20.0
97.652250153,21.0
97.668961422,17.0
97.685672691,22.0
97.702383960,18.0
97.719095229,23.0
97.735806498,27.0
97.752517767,24.0
97.769229036,27.0
97.785940305,31.0
97.802651574,27.0
97.819362843,30.0
97.836074112,32.0
97.852785381,25.0
97.869496650,21.0
97.886207919,28.0
97.902919188,28.0
97.919630457,21.0
97.936341726,30.0
97.953052995,27.0
97.969764264,26.0
97.986475533,17.0
98.003186802,33.0
98.019898071,34.0
98.036609340,27.0
98.053320608,16.0
98.070031877,20.0
98.086743146,25.0
98.103454415,22.0
98.120165684,31.0
98.136876953,25.0
98.153588222,35.0
98.170299491,32.0
98.187010760,30.0
98.203722029,28.0
98.220433298,27.0
98.237144567,24.0
98.253855836,32.0
98.270567105,36.0
98.287278374,34.0
98.303989643,25.0
98.320700912,36.0
98.337412181,22.0
98.354123450,26.0
98.370834719,33.0
98.387545988,28.0
98.404257257,32.0
98.420968526,30.0
98.437679795,17.0
98.454391064,36.0
98.471102333,19.0
98.487813602,18.0
98.504524871,24.0
98.521236140,19.0
98.537947409,24.0
98.554658678,26.0
98.571369947,30.0
98.588081216,30.0
98.604792485,22.0
98.621503754,19.0
98.638215023,43.0
98.654926292,22.0
98.671637561,30.0
98.688348830,27.0
98.705060099,28.0
98.721771368,25.0
98.738482637,22.0
98.755193906,36.0
98.771905175,27.0
98.788616444,25.0
98.805327713,30.0
98.822038982,33.0
98.838750250,25.0
98.855461519,23.0
98.872172788,23.0
98.888884057,24.0
98.905595326,25.0
98.922306595,24.0
98.939017864,17.0
98.955729133,20.0
98.972440402,28.0
98.989151671,18.0
99.005862940,18.0
99.022574209,22.0
99.039285478,34.0
99.055996747,20.0
99.072708016,27.0
99.089419285,27.0
99.106130554,24.0
99.122841823,30.0
99.139553092,26.0
99.156264361,30.0
99.172975630,28.0
99.189686899,31.0
99.206398168,40.0
99.223109437,26.0
99.239820706,31.0
99.256531975,26.0
99.273243244,34.0
99.289954513,21.0
99.306665782,25.0
99.323377051,19.0
99.340088320,24.0
99.356799589,24.0
99.373510858,18.0
99.390222127,23.0
99.406933396,21.0
99.423644665,21.0
99.440355934,31.0
99.457067203,25.0
99.473778472,19.0
99.490489741,33.0
99.507201010,23.0
99.523912279,18.0
99.540623548,26.0
99.557334817,30.0
99.574046086,24.0
99.590757355,15.0
99.607468623,19.0
99.624179892,20.0
99.640891161,18.0
99.657602430,30.0
99.674313699,22.0
99.691024968,19.0
99.707736237,27.0
99.724447506,31.0
99.741158775,23.0
99.757870044,26.0
99.774581313,22.0
99.791292582,17.0
99.808003851,32.0
99.824715120,26.0
99.841426389,23.0
99.858137658,25.0
99.874848927,31.0
99.891560196,10.0
99.908271465,31.0
99.924982734,19.0
99.941694003,18.0
99.958405272,22.0
99.975116541,26.0
99.991827810,23.0
