Angle,Intensity
56.623262878,134.0
56.631618513,159.0
56.639974147,138.0
56.648329782,146.0
56.656685416,129.0
56.665041051,139.0
56.673396685,115.0
56.681752320,128.0
56.690107954,122.0
56.698463589,139.0
56.706819224,117.0
56.715174858,144.0
56.723530493,114.0
56.731886127,112.0
56.740241762,138.0
56.748597396,97.0
56.756953031,101.0
56.765308665,95.0
56.773664300,90.0
56.782019934,117.0
56.790375569,101.0
56.798731203,123.0
56.807086838,123.0
56.815442472,107.0
56.823798107,94.0
56.832153742,91.0
56.840509376,94.0
56.848865011,106.0
56.857220645,124.0
56.865576280,117.0
56.873931914,103.0
56.882287549,93.0
56.890643183,90.0
56.898998818,112.0
56.907354452,96.0
56.915710087,95.0
56.924065721,112.0
56.932421356,114.0
56.940776990,92.0
56.949132625,110.0
56.957488259,91.0
56.965843894,97.0
56.974199529,98.0
56.982555163,102.0
56.990910798,95.0
56.999266432,108.0
57.007622067,90.0
57.015977701,94.0
57.024333336,86.0
57.032688970,99.0
57.041044605,84.0
57.049400239,97.0
57.057755874,87.0
57.066111508,93.0
57.074467143,87.0
57.082822777,87.0
57.091178412,87.0
57.099534047,86.0
57.107889681,103.0
57.116245316,92.0
57.124600950,96.0
57.132956585,88.0
57.141312219,82.0
57.149667854,85.0
57.158023488,82.0
57.166379123,88.0
57.174734757,92.0
57.183090392,99.0
57.191446026,81.0
57.199801661,100.0
57.208157295,88.0
57.216512930,80.0
57.224868565,72.0
57.233224199,99.0
57.241579834,84.0
57.249935468,76.0
57.258291103,81.0
57.266646737,77.0
57.275002372,77.0
57.283358006,88.0
57.291713641,78.0
57.300069275,84.0
57.308424910,94.0
57.316780544,97.0
57.325136179,97.0
57.333491813,79.0
57.341847448,75.0
57.350203083,79.0
57.358558717,71.0
57.366914352,81.0
57.375269986,90.0
57.383625621,88.0
57.391981255,65.0
57.400336890,80.0
57.408692524,88.0
57.417048159,76.0
57.425403793,78.0
57.433759428,81.0
57.442115062,69.0
57.450470697,82.0
57.458826331,91.0
57.467181966,71.0
57.475537601,108.0
57.483893235,100.0
57.492248870,73.0
57.500604504,82.0
57.508960139,84.0
57.517315773,71.0
57.525671408,69.0
57.534027042,80.0
57.542382677,87.0
57.550738311,77.0
57.559093946,81.0
57.567449580,69.0
57.575805215,77.0
57.584160849,94.0
57.592516484,69.0
57.600872119,85.0
57.609227753,92.0
57.617583388,80.0
57.625939022,78.0
57.634294657,83.0
57.642650291,87.0
57.651005926,88.0
57.659361560,85.0
57.667717195,78.0
57.676072829,69.0
57.684428464,60.0
57.692784098,67.0
57.701139733,82.0
57.709495367,70.0
57.717851002,75.0
57.726206637,88.0
57.734562271,65.0
57.742917906,72.0
57.751273540,77.0
57.759629175,70.0
57.767984809,72.0
57.776340444,73.0
57.784696078,101.0
57.793051713,70.0
57.801407347,76.0
57.809762982,76.0
57.818118616,84.0
57.826474251,88.0
57.834829885,77.0
57.843185520,66.0
57.851541155,85.0
57.859896789,70.0
57.868252424,71.0
57.876608058,65.0
57.884963693,87.0
57.893319327,76.0
57.901674962,82.0
57.910030596,68.0
57.918386231,82.0
57.926741865,80.0
57.935097500,72.0
57.943453134,82.0
57.951808769,73.0
57.960164403,78.0
57.968520038,79.0
57.976875672,69.0
57.985231307,101.0
57.993586942,67.0
58.001942576,66.0
58.010298211,64.0
58.018653845,71.0
58.027009480,75.0
58.035365114,68.0
58.043720749,75.0
58.052076383,81.0
58.060432018,76.0
58.068787652,73.0
58.077143287,70.0
58.085498921,66.0
58.093854556,65.0
58.102210190,62.0
58.110565825,64.0
58.118921460,67.0
58.127277094,78.0
58.135632729,75.0
58.143988363,61.0
58.152343998,69.0
58.160699632,60.0
58.169055267,85.0
58.177410901,64.0
58.185766536,77.0
58.194122170,73.0
58.202477805,84.0
58.210833439,66.0
58.219189074,64.0
58.227544708,68.0
58.235900343,75.0
58.244255978,58.0
58.252611612,71.0
58.260967247,75.0
58.269322881,76.0
58.277678516,66.0
58.286034150,65.0
58.294389785,61.0
58.302745419,71.0
58.311101054,73.0
58.319456688,85.0
58.327812323,67.0
58.336167957,79.0
58.344523592,62.0
58.352879226,67.0
58.361234861,82.0
58.369590496,62.0
58.377946130,57.0
58.386301765,63.0
58.394657399,69.0
58.403013034,80.0
58.411368668,57.0
58.419724303,62.0
58.428079937,77.0
58.436435572,56.0
58.444791206,69.0
58.453146841,52.0
58.461502475,58.0
58.469858110,71.0
58.478213744,58.0
58.486569379,68.0
58.494925014,82.0
58.503280648,61.0
58.511636283,61.0
58.519991917,66.0
58.528347552,65.0
58.536703186,49.0
58.545058821,66.0
58.553414455,53.0
58.561770090,76.0
58.570125724,66.0
58.578481359,62.0
58.586836993,70.0
58.595192628,55.0
58.603548262,58.0
58.611903897,78.0
58.620259532,79.0
58.628615166,73.0
58.636970801,57.0
58.645326435,52.0
58.653682070,69.0
58.662037704,83.0
58.670393339,76.0
58.678748973,64.0
58.687104608,71.0
58.695460242,72.0
58.703815877,70.0
58.712171511,83.0
58.720527146,81.0
58.728882780,68.0
58.737238415,75.0
58.745594050,68.0
58.753949684,67.0
58.762305319,57.0
58.770660953,68.0
58.779016588,69.0
58.787372222,65.0
58.795727857,68.0
58.804083491,76.0
58.812439126,85.0
58.820794760,69.0
58.829150395,73.0
58.837506029,79.0
58.845861664,68.0
58.854217298,56.0
58.862572933,73.0
58.870928567,68.0
58.879284202,80.0
58.887639837,63.0
58.895995471,72.0
58.904351106,65.0
58.912706740,52.0
58.921062375,86.0
58.929418009,65.0
58.937773644,58.0
58.946129278,52.0
58.954484913,79.0
58.962840547,72.0
58.971196182,62.0
58.979551816,66.0
58.987907451,65.0
58.996263085,82.0
59.004618720,71.0
59.012974355,65.0
59.021329989,72.0
59.029685624,53.0
59.038041258,78.0
59.046396893,78.0
59.054752527,64.0
59.063108162,63.0
59.071463796,82.0
59.079819431,66.0
59.088175065,66.0
59.096530700,57.0
59.104886334,73.0
59.113241969,58.0
59.121597603,75.0
59.129953238,72.0
59.138308873,62.0
59.146664507,58.0
59.155020142,57.0
59.163375776,66.0
59.171731411,61.0
59.180087045,50.0
59.188442680,71.0
59.196798314,72.0
59.205153949,63.0
59.213509583,77.0
59.221865218,57.0
59.230220852,61.0
59.238576487,60.0
59.246932121,60.0
59.255287756,62.0
59.263643391,58.0
59.271999025,50.0
59.280354660,68.0
59.288710294,60.0
59.297065929,72.0
59.305421563,66.0
59.313777198,72.0
59.322132832,69.0
59.330488467,75.0
59.338844101,67.0
59.347199736,70.0
59.355555370,65.0
59.363911005,70.0
59.372266639,68.0
59.380622274,55.0
59.388977909,63.0
59.397333543,57.0
59.405689178,64.0
59.414044812,61.0
59.422400447,55.0
59.430756081,76.0
59.439111716,76.0
59.447467350,72.0
59.455822985,66.0
59.464178619,61.0
59.472534254,76.0
59.480889888,61.0
59.489245523,57.0
59.497601157,61.0
59.505956792,57.0
59.514312427,76.0
59.522668061,67.0
59.531023696,67.0
59.539379330,70.0
59.547734965,61.0
59.556090599,72.0
59.564446234,64.0
59.572801868,76.0
59.581157503,66.0
59.589513137,48.0
59.597868772,53.0
59.606224406,58.0
59.614580041,60.0
59.622935675,76.0
59.631291310,82.0
59.639646945,61.0
59.648002579,55.0
59.656358214,66.0
59.664713848,67.0
59.673069483,65.0
59.681425117,52.0
59.689780752,47.0
59.698136386,61.0
59.706492021,55.0
59.714847655,62.0
59.723203290,61.0
59.731558924,42.0
59.739914559,62.0
59.748270193,57.0
59.756625828,68.0
59.764981463,69.0
59.773337097,63.0
59.781692732,71.0
59.790048366,48.0
59.798404001,66.0
59.806759635,54.0
59.815115270,53.0
59.823470904,71.0
59.831826539,52.0
59.840182173,71.0
59.848537808,51.0
59.856893442,71.0
59.865249077,63.0
59.873604711,65.0
59.881960346,62.0
59.890315980,64.0
59.898671615,63.0
59.907027250,63.0
59.915382884,58.0
59.923738519,61.0
59.932094153,64.0
59.940449788,62.0
59.948805422,68.0
59.957161057,47.0
59.965516691,73.0
59.973872326,81.0
59.982227960,62.0
59.990583595,62.0
59.998939229,68.0
60.007294864,70.0
60.015650498,64.0
60.024006133,69.0
60.032361768,64.0
60.040717402,68.0
60.049073037,66.0
60.057428671,73.0
60.065784306,72.0
60.074139940,73.0
60.082495575,65.0
60.090851209,62.0
60.099206844,62.0
60.107562478,55.0
60.115918113,64.0
60.124273747,65.0
60.132629382,63.0
60.140985016,55.0
60.149340651,51.0
60.157696286,50.0
60.166051920,67.0
60.174407555,56.0
60.182763189,65.0
60.191118824,54.0
60.199474458,66.0
60.207830093,69.0
60.216185727,79.0
60.224541362,48.0
60.232896996,46.0
60.241252631,50.0
60.249608265,65.0
60.257963900,67.0
60.266319534,56.0
60.274675169,65.0
60.283030804,70.0
60.291386438,57.0
60.299742073,67.0
60.308097707,61.0
60.316453342,57.0
60.324808976,65.0
60.333164611,55.0
60.341520245,68.0
60.349875880,65.0
60.358231514,63.0
60.366587149,67.0
60.374942783,60.0
60.383298418,62.0
60.391654052,42.0
60.400009687,62.0
60.408365322,54.0
60.416720956,42.0
60.425076591,73.0
60.433432225,61.0
60.441787860,54.0
60.450143494,62.0
60.458499129,52.0
60.466854763,55.0
60.475210398,62.0
60.483566032,53.0
60.491921667,52.0
60.500277301,57.0
60.508632936,58.0
60.516988570,51.0
60.525344205,76.0
60.533699840,70.0
60.542055474,56.0
60.550411109,56.0
60.558766743,54.0
60.567122378,62.0
60.575478012,55.0
60.583833647,79.0
60.592189281,70.0
60.600544916,52.0
60.608900550,50.0
60.617256185,63.0
60.625611819,54.0
60.633967454,56.0
60.642323088,58.0
60.650678723,50.0
60.659034358,58.0
60.667389992,55.0
60.675745627,53.0
60.684101261,37.0
60.692456896,47.0
60.700812530,49.0
60.709168165,63.0
60.717523799,47.0
60.725879434,55.0
60.734235068,62.0
60.742590703,50.0
60.750946337,55.0
60.759301972,51.0
60.767657606,65.0
60.776013241,43.0
60.784368875,53.0
60.792724510,78.0
60.801080145,60.0
60.809435779,57.0
60.817791414,57.0
60.826147048,54.0
60.834502683,57.0
60.842858317,55.0
60.851213952,47.0
60.859569586,62.0
60.867925221,61.0
60.876280855,55.0
60.884636490,53.0
60.892992124,52.0
60.901347759,49.0
60.909703393,52.0
60.918059028,66.0
60.926414663,66.0
60.934770297,56.0
60.943125932,71.0
60.951481566,52.0
60.959837201,67.0
60.968192835,64.0
60.976548470,38.0
60.984904104,58.0
60.993259739,45.0
61.001615373,53.0
61.009971008,61.0
61.018326642,53.0
61.026682277,48.0
61.035037911,50.0
61.043393546,77.0
61.051749181,79.0
61.060104815,68.0
61.068460450,52.0
61.076816084,61.0
61.085171719,70.0
61.093527353,51.0
61.101882988,54.0
61.110238622,73.0
61.118594257,61.0
61.126949891,61.0
61.135305526,71.0
61.143661160,68.0
61.152016795,68.0
61.160372429,48.0
61.168728064,61.0
61.177083699,61.0
61.185439333,56.0
61.193794968,51.0
61.202150602,61.0
61.210506237,51.0
61.218861871,65.0
61.227217506,63.0
61.235573140,60.0
61.243928775,61.0
61.252284409,56.0
61.260640044,70.0
61.268995678,69.0
61.277351313,65.0
61.285706947,68.0
61.294062582,52.0
61.302418217,56.0
61.310773851,68.0
61.319129486,60.0
61.327485120,58.0
61.335840755,64.0
61.344196389,56.0
61.352552024,67.0
61.360907658,53.0
61.369263293,50.0
61.377618927,51.0
61.385974562,71.0
61.394330196,52.0
61.402685831,61.0
61.411041465,60.0
61.419397100,56.0
61.427752735,60.0
61.436108369,62.0
61.444464004,66.0
61.452819638,52.0
61.461175273,64.0
61.469530907,60.0
61.477886542,62.0
61.486242176,61.0
61.494597811,50.0
61.502953445,62.0
61.511309080,70.0
61.519664714,50.0
61.528020349,61.0
61.536375983,65.0
61.544731618,55.0
61.553087253,57.0
61.561442887,76.0
61.569798522,60.0
61.578154156,69.0
61.586509791,68.0
61.594865425,60.0
61.603221060,90.0
61.611576694,66.0
61.619932329,57.0
61.628287963,58.0
61.636643598,62.0
61.644999232,76.0
61.653354867,71.0
61.661710501,66.0
61.670066136,64.0
61.678421770,69.0
61.686777405,81.0
61.695133040,63.0
61.703488674,79.0
61.711844309,68.0
61.720199943,71.0
61.728555578,65.0
61.736911212,52.0
61.745266847,68.0
61.753622481,66.0
61.761978116,61.0
61.770333750,67.0
61.778689385,61.0
61.787045019,48.0
61.795400654,63.0
61.803756288,62.0
61.812111923,73.0
61.820467558,60.0
61.828823192,61.0
61.837178827,64.0
61.845534461,52.0
61.853890096,52.0
61.862245730,53.0
61.870601365,51.0
61.878956999,55.0
61.887312634,51.0
61.895668268,62.0
61.904023903,61.0
61.912379537,55.0
61.920735172,64.0
61.929090806,55.0
61.937446441,65.0
61.945802076,54.0
61.954157710,65.0
61.962513345,52.0
61.970868979,58.0
61.979224614,58.0
61.987580248,58.0
61.995935883,70.0
62.004291517,55.0
62.012647152,70.0
62.021002786,60.0
62.029358421,53.0
62.037714055,66.0
62.046069690,61.0
62.054425324,61.0
62.062780959,64.0
62.071136594,54.0
62.079492228,81.0
62.087847863,38.0
62.096203497,71.0
62.104559132,50.0
62.112914766,56.0
62.121270401,70.0
62.129626035,67.0
62.137981670,62.0
62.146337304,66.0
62.154692939,55.0
62.163048573,42.0
62.171404208,62.0
62.179759842,65.0
62.188115477,51.0
62.196471112,69.0
62.204826746,57.0
62.213182381,67.0
62.221538015,68.0
62.229893650,64.0
62.238249284,55.0
62.246604919,56.0
62.254960553,66.0
62.263316188,65.0
62.271671822,73.0
62.280027457,49.0
62.288383091,64.0
62.296738726,63.0
62.305094360,56.0
62.313449995,54.0
62.321805630,60.0
62.330161264,55.0
62.338516899,54.0
62.346872533,66.0
62.355228168,46.0
62.363583802,54.0
62.371939437,61.0
62.380295071,53.0
62.388650706,42.0
62.397006340,50.0
62.405361975,63.0
62.413717609,67.0
62.422073244,54.0
62.430428878,67.0
62.438784513,51.0
62.447140148,60.0
62.455495782,54.0
62.463851417,62.0
62.472207051,63.0
62.480562686,54.0
62.488918320,67.0
62.497273955,64.0
62.505629589,60.0
62.513985224,58.0
62.522340858,64.0
62.530696493,68.0
62.539052127,65.0
62.547407762,49.0
62.555763396,71.0
62.564119031,58.0
62.572474666,57.0
62.580830300,47.0
62.589185935,67.0
62.597541569,73.0
62.605897204,53.0
62.614252838,51.0
62.622608473,40.0
62.630964107,51.0
62.639319742,87.0
62.647675376,60.0
62.656031011,64.0
62.664386645,65.0
62.672742280,39.0
62.681097914,72.0
62.689453549,55.0
62.697809183,58.0
62.706164818,49.0
62.714520453,68.0
62.722876087,51.0
62.731231722,68.0
62.739587356,54.0
62.747942991,51.0
62.756298625,51.0
62.764654260,53.0
62.773009894,71.0
62.781365529,58.0
62.789721163,73.0
62.798076798,52.0
62.806432432,61.0
62.814788067,45.0
62.823143701,49.0
62.831499336,71.0
62.839854971,45.0
62.848210605,52.0
62.856566240,46.0
62.864921874,48.0
62.873277509,35.0
62.881633143,57.0
62.889988778,66.0
62.898344412,42.0
62.906700047,66.0
62.915055681,61.0
62.923411316,48.0
62.931766950,65.0
62.940122585,65.0
62.948478219,53.0
62.956833854,62.0
62.965189489,42.0
62.973545123,66.0
62.981900758,54.0
62.990256392,58.0
62.998612027,56.0
63.006967661,68.0
63.015323296,60.0
63.023678930,60.0
63.032034565,63.0
63.040390199,66.0
63.048745834,47.0
63.057101468,49.0
63.065457103,61.0
63.073812737,54.0
63.082168372,48.0
63.090524007,65.0
63.098879641,67.0
63.107235276,48.0
63.115590910,54.0
63.123946545,60.0
63.132302179,55.0
63.140657814,42.0
63.149013448,60.0
63.157369083,64.0
63.165724717,53.0
63.174080352,53.0
63.182435986,52.0
63.190791621,63.0
63.199147255,53.0
63.207502890,65.0
63.215858525,41.0
63.224214159,52.0
63.232569794,53.0
63.240925428,49.0
63.249281063,54.0
63.257636697,50.0
63.265992332,61.0
63.274347966,58.0
63.282703601,61.0
63.291059235,46.0
63.299414870,52.0
63.307770504,65.0
63.316126139,65.0
63.324481773,62.0
63.332837408,41.0
63.341193043,52.0
63.349548677,46.0
63.357904312,70.0
63.366259946,47.0
63.374615581,56.0
63.382971215,57.0
63.391326850,57.0
63.399682484,65.0
63.408038119,48.0
63.416393753,65.0
63.424749388,51.0
63.433105022,68.0
63.441460657,46.0
63.449816291,49.0
63.458171926,52.0
63.466527561,51.0
63.474883195,50.0
63.483238830,52.0
63.491594464,56.0
63.499950099,50.0
63.508305733,41.0
63.516661368,40.0
63.525017002,64.0
63.533372637,53.0
63.541728271,48.0
63.550083906,50.0
63.558439540,67.0
63.566795175,49.0
63.575150809,60.0
63.583506444,63.0
63.591862078,55.0
63.600217713,56.0
63.608573348,56.0
63.616928982,55.0
63.625284617,62.0
63.633640251,52.0
63.641995886,63.0
63.650351520,67.0
63.658707155,45.0
63.667062789,58.0
63.675418424,60.0
63.683774058,49.0
63.692129693,64.0
63.700485327,56.0
63.708840962,64.0
63.717196596,48.0
63.725552231,69.0
63.733907866,58.0
63.742263500,55.0
63.750619135,64.0
63.758974769,57.0
63.767330404,63.0
63.775686038,54.0
63.784041673,61.0
63.792397307,58.0
63.800752942,45.0
63.809108576,46.0
63.817464211,64.0
63.825819845,58.0
63.834175480,54.0
63.842531114,40.0
63.850886749,63.0
63.859242384,62.0
63.867598018,52.0
63.875953653,52.0
63.884309287,67.0
63.892664922,72.0
63.901020556,41.0
63.909376191,52.0
63.917731825,55.0
63.926087460,50.0
63.934443094,46.0
63.942798729,60.0
63.951154363,54.0
63.959509998,57.0
63.967865632,52.0
63.976221267,62.0
63.984576902,51.0
63.992932536,49.0
64.001288171,51.0
64.009643805,46.0
64.017999440,73.0
64.026355074,49.0
64.034710709,46.0
64.043066343,60.0
64.051421978,60.0
64.059777612,45.0
64.068133247,56.0
64.076488881,37.0
64.084844516,62.0
64.093200150,61.0
64.101555785,62.0
64.109911420,65.0
64.118267054,67.0
64.126622689,39.0
64.134978323,40.0
64.143333958,53.0
64.151689592,48.0
64.160045227,41.0
64.168400861,52.0
64.176756496,58.0
64.185112130,69.0
64.193467765,62.0
64.201823399,51.0
64.210179034,36.0
64.218534668,52.0
64.226890303,40.0
64.235245938,49.0
64.243601572,51.0
64.251957207,51.0
64.260312841,54.0
64.268668476,62.0
64.277024110,61.0
64.285379745,62.0
64.293735379,50.0
64.302091014,72.0
64.310446648,39.0
64.318802283,56.0
64.327157917,57.0
64.335513552,47.0
64.343869186,54.0
64.352224821,50.0
64.360580456,38.0
64.368936090,54.0
64.377291725,52.0
64.385647359,53.0
64.394002994,56.0
64.402358628,52.0
64.410714263,52.0
64.419069897,55.0
64.427425532,51.0
64.435781166,57.0
64.444136801,60.0
64.452492435,49.0
64.460848070,46.0
64.469203704,65.0
64.477559339,53.0
64.485914974,58.0
64.494270608,53.0
64.502626243,54.0
64.510981877,53.0
64.519337512,43.0
64.527693146,54.0
64.536048781,50.0
64.544404415,53.0
64.552760050,61.0
64.561115684,39.0
64.569471319,57.0
64.577826953,49.0
64.586182588,43.0
64.594538222,49.0
64.602893857,48.0
64.611249491,51.0
64.619605126,62.0
64.627960761,67.0
64.636316395,61.0
64.644672030,58.0
64.653027664,48.0
64.661383299,38.0
64.669738933,53.0
64.678094568,58.0
64.686450202,61.0
64.694805837,54.0
64.703161471,51.0
64.711517106,52.0
64.719872740,51.0
64.728228375,58.0
64.736584009,62.0
64.744939644,51.0
64.753295279,49.0
64.761650913,55.0
64.770006548,70.0
64.778362182,50.0
64.786717817,52.0
64.795073451,56.0
64.803429086,60.0
64.811784720,48.0
64.820140355,63.0
64.828495989,54.0
64.836851624,50.0
64.845207258,58.0
64.853562893,47.0
64.861918527,56.0
64.870274162,55.0
64.878629797,55.0
64.886985431,53.0
64.895341066,41.0
64.903696700,58.0
64.912052335,49.0
64.920407969,62.0
64.928763604,53.0
64.937119238,48.0
64.945474873,52.0
64.953830507,53.0
64.962186142,54.0
64.970541776,57.0
64.978897411,55.0
64.987253045,60.0
64.995608680,66.0
